0.369735658	0.455149658	125.8903985
0.368683279	0.446995181	126.1002985
0.367643595	0.439320575	126.3101985
0.366632611	0.432949114	126.5101985
0.36562264	0.42640428	126.7100985
0.364621192	0.419727828	126.9099985
0.363689691	0.413205667	127.1099985
0.362673521	0.406752379	127.3098985
0.361628473	0.40049647	127.5097985
0.360667288	0.394355595	127.7097985
0.359693617	0.388267638	127.9096985
0.358620882	0.382308514	128.1095984
0.357662916	0.376424923	128.3095984
0.356626838	0.370692919	128.5094984
0.355671585	0.364881681	128.7093984
0.354624569	0.359021652	128.9093984
0.353667647	0.353409959	129.1093984
0.352692187	0.347826174	129.3092984
0.35169968	0.342205875	129.5091984
0.350707769	0.336698766	129.7091984
0.349675089	0.331216841	129.9090984
0.348643333	0.325789334	130.1089984
0.347666234	0.320462849	130.3089984
0.346716613	0.315185365	130.5088984
0.34564957	0.310014485	130.7087984
0.344623655	0.304891535	130.9087984
0.343666762	0.299849327	131.1086984
0.34267804	0.294897583	131.3085984
0.341656446	0.289994768	131.5085984
0.340686798	0.285376097	131.7084984
0.339684248	0.280823818	131.9083984
0.33868596	0.276334412	132.1083984
0.337679386	0.271863292	132.3082984
0.336640596	0.267425278	132.5081984
0.335658193	0.26295554	132.7081984
0.334669977	0.258585805	132.9080984
0.333637267	0.25467623	133.1079984
0.33273977	0.250367582	133.3079984
0.331707537	0.246120659	133.5079984
0.330693305	0.241917426	133.7077984
0.329677016	0.237774168	133.9077984
0.328704208	0.233633311	134.1077984
0.327726573	0.22980735	134.3076984
0.326741576	0.226054708	134.5075984
0.325735867	0.222046985	134.7075984
0.324652463	0.218102152	134.9074984
0.323707432	0.214217549	135.1073984
0.32272613	0.210278709	135.3073984
0.321735173	0.206411232	135.5072984
0.320768863	0.202602673	135.7071984
0.319779068	0.198810498	135.9071984
0.318775445	0.195053961	136.1070984
0.317795217	0.191329132	136.3069983
0.316820264	0.187567211	136.5069983
0.315822184	0.183865357	136.7068983
0.314762145	0.180275429	136.9067983
0.313814819	0.176562161	137.1067983
0.312761664	0.172840756	137.3066983
0.311764151	0.169192985	137.5065983
0.310807228	0.165606916	137.7065983
0.309740424	0.161986721	137.9064983
0.308725804	0.15837015	138.1063983
0.307709485	0.154819806	138.3063983
0.306751519	0.151235369	138.5063983
0.305745274	0.147817091	138.7062983
0.304741144	0.14435042	138.9061983
0.303681344	0.140832678	139.1061983
0.302645624	0.137375234	139.3060983
0.301706016	0.134041132	139.5059983
0.300681204	0.130618438	139.7059983
0.29974857	0.127621879	139.9058983
0.298698395	0.12439566	140.1057983
0.297711819	0.121004398	140.3057983
0.296717703	0.11764676	140.5056983
0.295775712	0.11429852	140.7055983
0.294765741	0.110998179	140.9055983
0.293754876	0.107707795	141.1054983
0.29273206	0.104470279	141.3053983
0.291740119	0.101260087	141.5053983
0.290743202	0.098006871	141.7052983
0.289758414	0.094912666	141.9051983
0.288716674	0.091785509	142.1051983
0.28775695	0.088589746	142.3050983
